task,group,metric,advice_type,batch,mean,std,min,max,n_seeds,seeds,common_horizon,report_interval,sd_shading
repeat-copy,controls,loss,zero,89000,0.07637176703961802,0.12598024230645113,5.065277624821501e-07,0.2944360349688213,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,89200,0.1051628111584389,0.11226695782583702,1.4517116914314343e-06,0.26591348011163063,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,89400,0.076255182462066,0.12948997668941548,4.654404159146197e-07,0.3005157951428555,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,89600,0.12158850010734332,0.1259743314792536,0.0003665444695266063,0.29785589427454395,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,89800,0.17216684208904026,0.11662984729872934,1.7456576485286313e-06,0.3091774806706235,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,90000,0.07313117095029895,0.12492541330145933,9.28313188022882e-07,0.2894979675149079,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,zero,90200,0.10353474996093634,0.17328856079471236,6.166355106946737e-05,0.4036350220057648,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,200,0.6436299873888494,0.001654994137662484,0.6410046723484993,0.6451772385835648,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,400,0.6339135988801718,0.0008778635315183853,0.632828286588192,0.6352667519450188,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,600,0.6300919409096241,0.0008779357628444707,0.6286356621980667,0.6309699407219886,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,800,0.6266650058329106,0.00025810964783421153,0.6263125702738762,0.6270405641198158,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,1000,0.6209524166584014,0.00305872318315741,0.6185995569825172,0.6261489075422287,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,1200,0.6158873961865902,0.002557230889577742,0.6124028834700584,0.6195564597845078,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,1400,0.6128381650149822,0.0016868211509464865,0.6107308828830719,0.6153275318443775,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,1600,0.608264266885817,0.0028382503259438245,0.6048769626021385,0.6127439525723457,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,1800,0.6047039518505335,0.0023191178592579815,0.6008963035047055,0.6071219801902771,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,2000,0.5981651655212045,0.004589879357547967,0.5902400767803192,0.6013986040651799,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,2200,0.5989983360096812,0.003027811222773693,0.594569283425808,0.6030284534394741,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,2400,0.5958834753185511,0.004408710339662825,0.5895958423614502,0.6001672607660293,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,2600,0.5875692950561643,0.002738028417708352,0.5840286391973496,0.5908358508348465,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,2800,0.588957117497921,0.004230812793253055,0.5826927815377713,0.5942078474164009,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,3000,0.5822045944258571,0.0019346271482613324,0.5795858293771744,0.5847019939124585,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,3200,0.580071189403534,0.0032518836873558425,0.574766983538866,0.5836249892413616,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,3400,0.576952255293727,0.0029296441243449965,0.572187146693468,0.5801086665689945,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,3600,0.5705518621951341,0.005615030462434992,0.5612123471498489,0.5760838925838471,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,3800,0.5670802288129926,0.0031105621405898556,0.5635435943305492,0.5710761366784572,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,4000,0.5655233084782959,0.0038386430439563335,0.5617554217576981,0.571462914198637,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,4200,0.5619760844856501,0.003966508824235688,0.5551119457185268,0.5645347665250301,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,4400,0.5586837700009346,0.0036013469667369497,0.5532582624256611,0.5630824488401412,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,4600,0.5582573038339615,0.008495352660423705,0.5457332302629948,0.5695957805216313,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,4800,0.5545598214678467,0.007621160289894424,0.5418178388476371,0.5608352858573198,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,5000,0.5472573940269649,0.012850074348849343,0.5252219537645578,0.5575088800489902,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,5200,0.53713652305305,0.020242490354116724,0.5028749389946461,0.5542469415068626,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,5400,0.5334691593050956,0.036549424846007136,0.4709234231710434,0.5618814547359944,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,5600,0.5173143053427338,0.05738204405697671,0.41809645742177964,0.555563671439886,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,5800,0.5013489745929838,0.0737431780593803,0.3737019620835781,0.5479266957938671,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,6000,0.4929154216777533,0.09363456346061105,0.3308343336358666,0.5500837250798941,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,6200,0.48457404516637326,0.1117546107030467,0.2911105328053236,0.5537751176953316,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,6400,0.46079242804087694,0.1438318345404137,0.21173031833022832,0.5474946087598801,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,6600,0.4571928571071476,0.15420065965327315,0.19015032734721898,0.5505725647509098,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,6800,0.43660674267914146,0.18171949116073566,0.12194041868671775,0.5477951918542385,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,7000,0.4329303245805204,0.18616643369181016,0.11050367526710034,0.5437874284386635,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,7200,0.43167888144031163,0.19788406223514504,0.08895760625600815,0.5496900814771652,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,7400,0.4328206557105296,0.18851755355883001,0.10631323951296508,0.5442298645526171,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,7600,0.4178019136795774,0.2091358995786739,0.055724067334085706,0.5463897414505482,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,7800,0.4125201735156588,0.21561781192180723,0.039159174812957644,0.5439410343766212,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,8000,0.40967626187135464,0.21343961348055693,0.04004465442616492,0.5365425101667642,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,8200,0.4079983675340191,0.2176289594279769,0.031157696414738895,0.5411932173371315,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,8400,0.4109063673519995,0.2182518550862921,0.03291823340114206,0.5401907828450203,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,8600,0.40281912180071233,0.22065128221403466,0.02090097469976172,0.5391121396422386,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,8800,0.4010035648322082,0.21867569144880716,0.022454386627068744,0.5390037079155445,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,9000,0.4006750259909313,0.2035963561868803,0.048927251207642256,0.5344076165184378,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,9200,0.38801223578251665,0.1979450004608827,0.0530950755008962,0.5375219483673572,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,9400,0.3625453418600955,0.21048835351093317,0.012775375029304996,0.5291975691914559,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,9600,0.3609163481896394,0.20664760167644705,0.028292980851838366,0.5386769811064005,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,9800,0.349103055870728,0.2094912010291749,0.01457723481435096,0.5305542741715908,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,10000,0.3233033968522795,0.21346108494295743,0.04338316496112384,0.5310042408853769,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,10200,0.29690915182160094,0.23080181368174127,0.05918287215929013,0.5319264788925647,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,10400,0.2862121586180001,0.24333497118312172,0.007940338865737431,0.5318329774215818,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,10600,0.32630700833746235,0.21748672376292663,0.00817680274369195,0.5342073331773282,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,10800,0.3645862975239288,0.19973817689462614,0.028937481874600053,0.5165987417846918,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,11000,0.28943186655800673,0.2350208369451978,0.008419863846502267,0.5257158801704646,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,11200,0.29826226862329347,0.23109859099962526,0.007688609597098548,0.5304318802058696,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,11400,0.2816135707437934,0.2476667353934119,0.007406371752149425,0.533798194155097,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,11600,0.28103712902273403,0.24300214728976594,0.0072820242802845315,0.526469913944602,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,11800,0.2704656884721044,0.24684806625262606,0.005036364314437378,0.5256854010373354,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,12000,0.28375146465077705,0.23559915871655981,0.005393641385308001,0.527825903147459,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,12200,0.2760937048248161,0.24827062096498823,0.014210810502117966,0.5244820151478052,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,12400,0.2729851960071392,0.24666525309755521,0.005435455710685346,0.5205084795504809,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,12600,0.2737784687324165,0.2505036953177488,0.002116083912260365,0.5269347303360701,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,12800,0.27269196989302147,0.24829611656514436,0.009444620803842554,0.5376613081246614,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,13000,0.2708705877319153,0.2457048839020369,0.016880444898852147,0.5178495454788208,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,13200,0.26523771006815877,0.25496636419849694,0.0022707395857287337,0.5249334120005369,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,13400,0.2765088012345586,0.2481189245195296,0.003533618918590946,0.5255807273462415,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,13600,0.2660472486516119,0.25473698336918804,0.006003687241245643,0.5215738954022526,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,13800,0.2633705532539898,0.25203794023526965,0.002818077615229413,0.5185874152928591,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,14000,0.25988747763391074,0.2532823710273565,0.0007113601943274262,0.5160076969116926,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,14200,0.2555206353097765,0.24726029313501702,0.006967638611276925,0.5029656587541104,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,14400,0.25938283213524305,0.2520457380669176,0.005388346845320484,0.5191321711242199,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,14600,0.2619524027529042,0.2574115392668841,0.0014350024063605816,0.5233642672002315,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,14800,0.25732805383540835,0.2500067456284335,0.005376809344306821,0.5177704480290413,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,15000,0.262607540694471,0.2438089690982332,0.008444538429466774,0.50713752720505,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,15200,0.2595509159075391,0.24956751652803125,0.002986849062253896,0.5192405143007636,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,15400,0.33433838938804,0.2033713966899007,0.006186531968160125,0.5167658086121082,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,15600,0.2570052739177254,0.24600144225549359,0.0003725452138132823,0.5119893074780703,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,15800,0.26433681309998974,0.23477741523102685,0.02572831802695873,0.5003192855417729,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,16000,0.2561970599064853,0.25254714104229753,0.0021472476225062563,0.5122690438479185,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,16200,0.29934432858049154,0.2135987994555481,0.009934271091769914,0.5138109043240547,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,16400,0.2520672067368196,0.2491523655083911,0.000513432359257422,0.5161973274499178,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,16600,0.2538703662492162,0.24139692431857607,0.005706650933789205,0.5039600987918675,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,16800,0.2531031509719787,0.24924639900586656,0.0026255270343790472,0.5092236994579434,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,17000,0.2512866149012234,0.2477065337999315,0.002867845789241983,0.5058197135478258,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,17200,0.2513571797609029,0.2504808237322347,0.000552505708164972,0.5127587392181158,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,17400,0.2479830953839837,0.24458860725746992,0.0012305087941058446,0.5032252053916454,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,17600,0.24660105802435167,0.24516364249204775,0.0002554564628690059,0.4960313425399363,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,17800,0.28374698572525175,0.20960060183331206,0.058115362344706226,0.495145656503737,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,18000,0.26830669958414544,0.2273957200746841,0.0017519939718113164,0.5057767046242952,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,18200,0.24453465313866216,0.24197668779176734,0.0004888847298934706,0.501219580322504,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,18400,0.2433664354525038,0.23908183650741147,0.00011800011774653286,0.4908399137482047,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,18600,0.2511876628152959,0.24903686717651724,0.0013621857277030358,0.501486238501966,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,18800,0.24322468099317918,0.24233897484195935,0.0006429285840886223,0.5021928293630481,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,19000,0.24105748948679773,0.24008997241918298,0.0007087582544772886,0.4911951800063252,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,19200,0.2438917078884526,0.23964732121447715,0.0036012014735797493,0.4935651416704059,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,19400,0.26903293309279663,0.21399976930547152,0.0019098783684239607,0.4872374638170004,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,19600,0.2418383860365566,0.2227683571883455,0.0018539989943201364,0.47109172683209183,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,19800,0.2541683841678059,0.23015417686038128,0.0029823432311786744,0.49729365680366755,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,20000,0.23892439729258969,0.2351423249916807,0.0035745509140906505,0.4916756503283978,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,20200,0.23884654768195335,0.2386891016073073,0.0002774317506009538,0.4908869601041079,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,20400,0.23881708253106582,0.2383484642622509,0.0003242217652314139,0.49320141203701495,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,20600,0.2402679433131658,0.23911982386393202,0.00012913039738350564,0.48238616943359375,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,20800,0.23576278194058375,0.23457387849727745,4.496409963167025e-05,0.4867850971594453,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,21000,0.23469614744764158,0.23396298530475604,5.204639239309472e-05,0.48969953395426274,4,"1000,1001,1002,1003",90200,200,True
